x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
7.980658083681594,0.055959943791831133,8.375019742294121,0.07466157079721909,8.593301863804893,0.08823000363795638,8.743804797257091,0.0972709295113574,8.85886210831378,0.10172372843963622,8.951610644777068,0.10131034682628585,9.027952781475266,0.09574691885619668,9.090377974261706,0.0849181978910809,9.139577991551171,0.06903972778021539,9.175335268957847,0.048773929392740084,9.197109208252574,0.025254192720289413
7.983601519080981,0.05595986549881035,8.37796587935042,0.07466154112578154,8.596249427175946,0.0882300193447514,8.746753338008647,0.097270983340383,8.861811403850647,0.10172381004255103,8.954560557781338,0.10131044427074949,9.030903209468066,0.09574702011999556,9.093328827234194,0.08491829210757848,9.142529181162095,0.06903980604904121,9.178286703732786,0.0487739851213148,9.200060792387086,0.025254221629768314
7.986544975381965,0.05595978728246159,8.380912035382154,0.07466151150577229,8.599197008547637,0.08823003507982548,8.749701896111134,0.0972710371779409,8.86476071624836,0.10172389163914511,8.957510487253117,0.10131054169839625,9.033853653605314,0.09574712136151751,9.096279696087915,0.08491838630119215,9.145480386447188,0.06903988429823889,9.181238154032812,0.04877404083522433,9.203012391955825,0.02525425053161024
7.989488452568926,0.05595970914284935,8.383858210376241,0.0746614819367957,8.602144607907414,0.08823005084331514,8.752650471553036,0.09727109102419054,8.867710045495945,0.10172397322909045,8.96046043318197,0.10131063910890017,9.03680411387712,0.095747222580928,9.099230580812517,0.08491848047206825,9.148431607396628,0.06903996252742642,9.184189619848125,0.048774096534551684,9.205964006949007,0.02525427942585796
7.992431950627245,0.05595963107953773,8.386804404319593,0.07466145241895629,8.605092225243224,0.08823006663535676,8.755599064323336,0.09727114487929119,8.870659391582427,0.10172405481205886,8.963410395556965,0.10131073650243536,9.039754590272588,0.09574732377839226,9.102181481398143,0.08491857462035296,9.151382844000588,0.0690400407367219,9.187141101168425,0.04877415221937975,9.208915637357343,0.025254308312053927
7.995375469541303,0.05595955309259108,8.389750617198624,0.07466142295235843,8.608039860542512,0.08823008245558626,8.758547674410021,0.09727119874290162,8.87360875449683,0.10172413638872246,8.966360374367666,0.1013108338791757,9.042705082781326,0.09574742495407539,9.105132397834437,0.08491866874619226,9.154334096249247,0.06904011892624332,9.190092597984414,0.04877420788979134,9.21186728317055,0.025254337190741077
7.9983190092954795,0.05595947518207364,8.392696849000249,0.0746613935366061,8.610987513793226,0.08823009830413969,8.761496301801573,0.09727125261518071,8.876558134228178,0.10172421795875265,8.969310369603141,0.10131093123929487,9.045655591392942,0.09574752610764196,9.108083330111043,0.08491876284923172,9.157285364132278,0.06904019709560823,9.193044110286289,0.048774263545869154,9.214818944378841,0.02525436606196203
8.001262569875157,0.05595939734754928,8.395643099711382,0.07466136417180341,8.613935184983315,0.08823011418065266,8.764444946485977,0.09727130649578689,8.879507530764997,0.10172429952182062,8.972260381252957,0.10131102858246611,9.04860611609704,0.09574762723925669,9.111034278218105,0.08491885692961701,9.160236647640358,0.06904027524543462,9.19599563806375,0.04877431918719554,9.217770620972932,0.025254394925759358
8.004206151264716,0.05595931958908208,8.398589369318438,0.07466133485805437,8.616882874100726,0.08823013008526086,8.767393608452219,0.09727136038487863,8.88245694409631,0.10172438107809763,8.975210409306177,0.1013111259088627,9.051556656883232,0.09574772834908403,9.113985242145267,0.08491895098749361,9.163187946762662,0.06904035337533977,9.198947181306995,0.048774374813853015,9.220722312943034,0.025254423781675316
8.00714975344954,0.05595924190673605,8.401535657808832,0.07466130559546286,8.619830581132907,0.08823014601809985,8.77034228768878,0.09727141428261427,8.885406374211144,0.10172446262775472,8.978160453751869,0.10131122321815743,9.05450721374112,0.09574782943678802,9.116936221882673,0.08491904502250656,9.166139261489864,0.06904043148544113,9.201898740006722,0.048774430426424265,9.223674020279363,0.025254452629752382
8.010093376414005,0.055959164300074804,8.404481965168978,0.07466127638363233,8.622778306068305,0.08823016197880476,8.773290984184149,0.09727146818865164,8.888355821098521,0.10172454417096277,8.9811105145796,0.10131132051052319,9.057457786660311,0.09574793050253276,9.119887217419967,0.08491913903480104,9.16909059181214,0.06904050957585597,9.204850314152633,0.048774486024491345,9.22662574297213,0.02525448147053324
8.013037020142999,0.05595908676916219,8.407428291386292,0.07466124722216613,8.625726048894368,0.0882301779675108,8.776239697926806,0.09727152210314868,8.891305284747467,0.10172462570739216,8.984060591778933,0.10131141778613266,9.060408375630914,0.09574803154648216,9.122838228747291,0.084919233024522,9.172041937719163,0.0690405876462012,9.207801903735424,0.04877454160813649,9.229577481011551,0.02525451030356
8.0159806846214,0.05595900931406196,8.41037463644719,0.07466121811166802,8.628673809599045,0.08823019398435304,8.779188428905238,0.09727157602626314,8.894254765147005,0.10172470723671306,8.987010685338936,0.10131151504515831,9.063358980642032,0.09574813256829968,9.125789255854288,0.08491932699181429,9.174993299201107,0.06904066569659384,9.210753508745293,0.04877459717694157,9.232529234387837,0.02525453912887499
8.01892436983409,0.05595893193433751,8.413321000338584,0.0746611890517411,8.63162158816978,0.0882302100289661,8.782137177107929,0.0972716299576523,8.897204262285662,0.10172478875909574,8.989960795249175,0.10131161228727215,9.066309601683773,0.09574823356814885,9.128740298730602,0.08491942093632227,9.177944676248147,0.06904074372765102,9.213705129171938,0.048774652731488885,9.2354810030917,0.025254567946520486
8.021868075765955,0.05595885463005242,8.41626738304739,0.0746611600419883,8.634569384595025,0.08823022610148472,8.785085942523363,0.09727168389747355,8.90015377615296,0.10172487027471025,8.992910921499215,0.10131170951214595,9.069260238745242,0.09574833454569273,9.131691357366874,0.08491951485819041,9.180896068850458,0.06904082173848898,9.216656765006055,0.048774708271360115,9.238432787113352,0.025254596756538714
8.024811802401873,0.05595877740127023,8.419213784561027,0.07466113108251277,8.637517198862227,0.08823024220154321,8.788034725140026,0.09727173784538379,8.903103306737425,0.10172495178372642,8.995861064078122,0.1013118067199516,9.072210891816546,0.09574843550159474,9.134642431752749,0.08491960875706277,9.183847476998213,0.06904089972972459,9.219608416237845,0.04877476379663711,9.241384586443006,0.025254625558971854
8.027755549727228,0.055958700247554054,8.422160204865907,0.07466110217341747,8.640465030959833,0.088230258329276,8.7909835249464,0.09727179180154003,8.906052854028578,0.10172503328581367,8.998811222974961,0.10131190391086077,9.07516156088729,0.09574853643551759,9.137593521877868,0.08491970263358374,9.186798900681087,0.06904097770097406,9.222560082857502,0.04877481930740162,9.244336401070875,0.025254654353862035
8.030699317726404,0.05595862316946756,8.425106643948947,0.07466107331480526,8.64341288087529,0.08823027448481732,8.793932341931471,0.09727184576609907,8.909002418015447,0.10172511478114142,9.001761398179797,0.10131200108504493,9.078112245947079,0.09574863734712377,9.140544627732373,0.08491979648739706,9.18975033988975,0.06904105565235374,9.225511764855224,0.04877487480373532,9.24728823098767,0.025254683141251337
8.033643106384782,0.055958546166073424,8.42805310179756,0.07466104450627861,8.64636074859705,0.08823029066830129,8.796881176083225,0.09727189973871729,8.911951998686556,0.10172519626937868,9.004711589681696,0.10131209824217506,9.081062946986018,0.09574873823657586,9.143495749306407,0.08491989031864651,9.192701794613876,0.06904113358397984,9.228463462221708,0.048774930285719754,9.250240076183601,0.025254711921181797
8.036586915686744,0.05595846923793514,8.430999578398167,0.07466101574794012,8.64930863411256,0.08823030687936155,8.799830027390646,0.09727195371955112,8.914901596031429,0.10172527775069448,9.007661797470224,0.10131219538242224,9.084013663993215,0.09574883910403624,9.146446886589612,0.08491998412697548,9.195653264844141,0.06904121149596844,9.23141517494665,0.04877498575343641,9.25319193664888,0.025254740693195134
8.039530745617675,0.05595839238461552,8.433946073738179,0.0746609870398923,8.652256537410265,0.08823032311763161,8.802778895842218,0.09727200770825656,8.917851210039089,0.1017253592252577,9.010612021534946,0.10131229250545706,9.086964396958773,0.09574893994966713,9.14939803957213,0.0849200779130277,9.198604750570215,0.0690412893879352,9.234366903020746,0.0487750412064664,9.25614381237422,0.025254769457833545
8.042474596162458,0.05595831560617761,8.436892587804515,0.0746609583817372,8.655204458477618,0.08823033938374537,8.805727781426425,0.09727206170498967,8.920800840698561,0.10172544069273673,9.013562261864926,0.10131238961195047,9.089915145872798,0.09574904077313028,9.152349208244102,0.08492017167644623,9.201556251782772,0.06904136726049621,9.237318646434192,0.048775096644891,9.259095703349827,0.02525479821463866
8.045418467306478,0.055958238902184064,8.43983912058409,0.07466092977357706,8.658152397303065,0.08823035567683574,8.808676684132253,0.09727211570990635,8.92375048799887,0.10172552215330002,9.016512518449732,0.10131248670107237,9.092865910724395,0.0957491415745875,9.155300392595171,0.08492026541687395,9.204507768471483,0.06904144511326687,9.240270405177185,0.048775152069291665,9.262047609565915,0.025254826964152575
8.048362359034614,0.05595816227319805,8.44278567206432,0.07466090121501373,8.661100353874554,0.08823037199753626,8.811625603948187,0.09727216972266202,8.926700151929039,0.10172560360661557,9.019462791278926,0.10131258377349334,9.09581669150367,0.09574924235420043,9.158251592615978,0.08492035913495408,9.207459300627022,0.06904152294586247,9.24322217924042,0.04877520747924923,9.264999531013194,0.02525485570591682
8.051306271331754,0.05595808571878207,8.445732242231623,0.07466087270614918,8.664048328180035,0.08823038834547982,8.81457454086271,0.09727222374341221,8.929649832478093,0.10172568505285146,9.022413080342073,0.10131268082888314,9.098767488200224,0.09574934311163026,9.161202808295661,0.08492045283032917,9.21041084823956,0.06904160075889865,9.246173968614091,0.04877526287434444,9.267951467682373,0.025254884439973143
8.05425020418278,0.05595800923849856,8.448678831073414,0.07466084424708527,8.666996320207458,0.08823040472079939,8.817523494864808,0.09727227777231227,8.932599529635556,0.10172576649217553,9.02536338562874,0.10131277786691141,9.101718300804166,0.09574944384703825,9.164154039624865,0.08492054650314187,9.213362411299268,0.06904167855199043,9.249125773288394,0.048775318255158455,9.270903419563162,0.025254913166863496
8.057194157573077,0.05595793283291042,8.45162543857661,0.07466081583792375,8.66994432994477,0.08823042112312751,8.820472465942967,0.09727233180901708,8.935549243390453,0.10172584792475547,9.02831370712799,0.10131287488824807,9.104669129305098,0.09574954456058547,9.16710528659373,0.08492064015303441,9.216313989795818,0.06904175632525296,9.252077593253526,0.0487753736217721,9.27385538664627,0.025254941886129267
8.06013813148803,0.05595785650157994,8.454572064728628,0.07466078747826595,8.672892357379919,0.08823043755259685,8.823421454085668,0.0972723858536816,8.938498973731805,0.1017259293502585,9.03126404482989,0.10131297189256233,9.107619973692625,0.09574964525193255,9.170056549191894,0.08492073378064935,9.219265583719883,0.06904183407880124,9.25502942850018,0.048775428973765834,9.276807368922405,0.02525497059781205
8.063082125912521,0.0559577802440693,8.457518709516386,0.07466075916821337,8.675840402501354,0.08823045400933992,8.8263704592819,0.09727243990646062,8.94144872064864,0.1017260107683516,9.034214398723503,0.10131306887952321,9.110570833956853,0.09574974592124019,9.173007827409501,0.08492082738562859,9.222217193062132,0.06904191181275014,9.25798127901855,0.04877548431122029,9.279759366381779,0.025254999301953403
8.066026140831436,0.05595770406094118,8.460465372926798,0.07466073090736709,8.678788465297027,0.08823047049348903,8.829319481520146,0.09727249396700847,8.94439848412998,0.10172609217970215,9.037164768798393,0.10131316584980006,9.113521710087383,0.0957498465686689,9.17595912123669,0.08492092096761385,9.225168817812238,0.06904198952671414,9.26093314479933,0.04877553963421599,9.282711379015097,0.02525502799809456
8.06897017623016,0.05595762795175762,8.463412054947284,0.07466070269582836,8.681736545754884,0.08823048700467613,8.832268520789391,0.09727254803497933,8.947348264165349,0.10172617358347649,9.040115155044125,0.10131326280256123,9.116472602074323,0.09574994719387875,9.178910430663603,0.08492101452724722,9.22812045796037,0.06904206722130812,9.263885025832714,0.04877559494283339,9.285663406812573,0.025255056686777244
8.071914232093576,0.055957551916580854,8.466358755564759,0.0746606745336983,8.684684643862875,0.08823050354253296,8.83521757707812,0.09727260211102769,8.950298060743773,0.10172625498034159,9.043065557450765,0.10131335973847566,9.119423509907273,0.09575004779702988,9.181861755680377,0.0849211080641701,9.2310721134972,0.0690421448961463,9.266836922108897,0.04877565023715285,9.28861544976491,0.02525508536804286
8.07485830840707,0.05595747595497276,8.46930547476664,0.07466064642107792,8.687632759609448,0.0882305201071914,8.83816665037482,0.09727265619480735,8.953247873854774,0.10172633636996367,9.046015976007377,0.1013134566572116,9.12237443357634,0.09575014837828225,9.184813096276653,0.08492120157852397,9.234023784412898,0.06904222255084273,9.269788833618573,0.04877570551675435,9.291567507862318,0.02525511404143251
8.077802405156026,0.05595740006699542,8.472252212539846,0.07466061835756779,8.690580892982554,0.08823053669878315,8.841115740668473,0.09727271028597191,8.956197703487376,0.10172641775250905,9.048966410703525,0.10131355355893734,9.125325373071126,0.09575024893779562,9.187764452443071,0.08492129506994991,9.236975470697635,0.06904230018601192,9.272740760352434,0.048775760782218326,9.294519581095505,0.02525514270748776
8.080746522325832,0.055957324252710834,8.475198968871794,0.07466059034326869,8.693529043970642,0.08823055331743979,8.844064847948065,0.09727276438517535,8.959147549630604,0.10172649912764357,9.051916861528772,0.10131365044382097,9.128276328381736,0.09575034947522931,9.190715824169772,0.08492138853908936,9.23992717234208,0.06904237780126767,9.275692702300175,0.04877581603312459,9.297471669455179,0.02525517136574962
8.083690659901372,0.05595724851218094,8.478145743749401,0.07466056237778097,8.69647721256166,0.08823056996279242,8.847013972202081,0.09727281849157063,8.962097412273982,0.10172658049553314,9.054867328472683,0.10131374731153014,9.131227299497771,0.09575044999024249,9.193667211446394,0.08492148198558304,9.242878889335904,0.06904245539672393,9.278644659452986,0.04877587126955313,9.300423772931547,0.02525520001675957
8.086634817867532,0.05595717284496728,8.481092537160086,0.07466053446120514,8.69942539874356,0.08823058663497231,8.849963113419506,0.09727287260581137,8.965047291406533,0.10172666185634348,9.057817811525323,0.10131384416223256,9.134178286409337,0.09575055048349461,9.196618614263578,0.08492157540957182,9.245830621669775,0.06904253297249453,9.281596631801063,0.048775926491583826,9.303375891515316,0.02525522866005852
8.089578996210196,0.05595709725113165,8.484039349090766,0.07466050659364158,8.70237360250479,0.08823060333361026,8.852912271588826,0.09727292672755045,8.96799718701728,0.10172674320973984,9.060768310675757,0.10131394099559547,9.137129289106538,0.09575065095464445,9.19957003261096,0.0849216688106961,9.248782369333863,0.06904261052869316,9.284548619334597,0.04877598169929649,9.306328025196692,0.02525525729568759
8.092523194914254,0.05595702173023544,8.48698617952886,0.07466047877469029,8.7053218238333,0.0882306200588372,8.855861446699524,0.09727298085694085,8.97094709909575,0.1017268245558876,9.063718825914046,0.1013140378117862,9.140080307578973,0.09575075140385088,9.202521466479183,0.0849217621890964,9.25173413231884,0.0690426880649331,9.287500622044279,0.048776036892270565,9.309280173966382,0.025255285923687858
8.095467413965588,0.05595694628284055,8.489933028461783,0.0746604510044514,8.708270062717538,0.08823063681078391,8.858810638739588,0.09727303499363509,8.973897027631464,0.10172690589495184,9.066669357229257,0.10131413461097188,9.143031341816249,0.09575085183077228,9.205472915857882,0.08492185554491309,9.254685910614871,0.06904276558182806,9.290452639920304,0.04877609207108592,9.312232337815093,0.025255314544100353
8.098411653349086,0.05595687090850824,8.492879895876456,0.07466042328302495,8.711218319145456,0.08823065358958103,8.861759847698501,0.09727308913778579,8.976846972613448,0.10172698722659729,9.069619904611452,0.10131423139281917,9.145982391808968,0.09575095223556714,9.208424380737698,0.08492194887828636,9.257637704212128,0.06904284307899107,9.293404672953361,0.04877614723532182,9.315184516733531,0.025255343156966058
8.101355913050133,0.05595679560679968,8.495826781760297,0.07466039561051084,8.714166593105501,0.08823067039485874,8.864709073564748,0.09727314328954538,8.979796934030723,0.10172706855098869,9.072570468050195,0.10131432815749482,9.148933457546732,0.09575105261839376,9.211375861108769,0.08492204218885598,9.260589513101278,0.06904292055653528,9.296356721134144,0.04877620238555797,9.318136710711903,0.025255371762325906
8.104300193053616,0.05595672037827653,8.498773686100723,0.07466036798650856,8.717114884585625,0.08823068722624708,8.867658316326818,0.09727319744856586,8.982746911872816,0.10172714986779034,9.07552104753505,0.10131442490516536,9.151884539019644,0.09575115297941025,9.214327356960732,0.08492213547676182,9.26354133727249,0.06904299801407347,9.299308784452842,0.04877625752137344,9.321088919740912,0.025255400360220785
8.107244493345423,0.055956645222499816,8.501720608885153,0.07466034041061752,8.720063193574276,0.08823070408437647,8.87060757597419,0.09727325161499929,8.985696906129249,0.10172723117766688,9.07847164305608,0.10131452163549688,9.154835636217307,0.09575125331827429,9.217278868284227,0.0849222287421436,9.266493176716434,0.06904307545171856,9.302260862900148,0.048776312642347226,9.324041143811266,0.02525542895069154
8.11018881391094,0.05595657013953077,8.504667550100505,0.07466031288343751,8.723011520059908,0.08823072096887666,8.873556852495355,0.0972733057889976,8.988646916789046,0.10172731247978196,9.08142225460235,0.10131461834865556,9.157786749129823,0.09575135363514363,9.220230395069393,0.08492232198514085,9.269445031423276,0.06904315287008357,9.305212956466754,0.04877636774905875,9.32699338291317,0.0252554575332787
8.113133154735554,0.05595649512893026,8.507614509734198,0.07466028540456769,8.725959864030466,0.0882307378793772,8.876506145879295,0.09727335997021222,8.99159694384173,0.10172739377479983,9.084372882163922,0.10131471504480735,9.160737877747295,0.09575145392967557,9.223181937306366,0.08492241520539272,9.272396901383186,0.06904323026828064,9.308165065142848,0.04877642284158707,9.329945637037827,0.025255486108523278
8.116077515804651,0.05595642019125963,8.510561487773652,0.07466025797410736,8.728908225474404,0.0882307548160078,8.879455456114997,0.0972734141587947,8.994546987276825,0.10172747506238404,9.08732352573036,0.10131481172361777,9.163689022059824,0.09575155420252777,9.226133494985785,0.08492250840303843,9.275348786586829,0.06904330764692256,9.311117188919123,0.048776477919510924,9.332897906175445,0.02525551467596571
8.11902189710362,0.05595634532557933,8.513508484206284,0.07466023059165541,8.73185660437967,0.088230771778898,8.882404783191445,0.09727346835439614,8.997497047083357,0.10172755634219792,9.090274185291728,0.1013149083852524,9.166640182057513,0.09575165445335719,9.229085068097286,0.08492260157821706,9.278300687024375,0.06904338500612169,9.314069327785768,0.04877653298290919,9.335850190316727,0.025255543236146916
8.121966298617847,0.05595627053245055,8.516455499019514,0.07466020325731092,8.734805000735216,0.08823078876817719,8.885354127097624,0.09727352255716773,9.000447123250847,0.10172763761490516,9.093224860837589,0.10131500502987661,9.169591357729965,0.09575175468182057,9.232036656631507,0.08492269473056725,9.281252602686491,0.06904346234549004,9.317021481733974,0.04877658803236092,9.338802489452377,0.025255571788607243
8.124910720332721,0.05595619581143386,8.519402532200761,0.07466017597117282,8.73775341452899,0.08823080578347432,8.888303487822022,0.09727357676726048,9.003397215768318,0.10172771888016872,9.096175552357506,0.10131510165715538,9.17254254906728,0.09575185488857502,9.234988260578588,0.08492278786072802,9.284204533563845,0.06904353966513975,9.31997365075393,0.04877664306744458,9.3417548035731,0.025255600333387248
8.12785516223363,0.055956121162590015,8.522349583736945,0.07466014873283966,8.740701845748944,0.08823082282491848,8.891252865353621,0.09727363098432495,9.006347324625295,0.10172780013765138,9.099126259841043,0.10131519826725369,9.175493756060062,0.09575195507327694,9.237939879928662,0.08492288096833768,9.287156479646601,0.06904361696518282,9.322925834836326,0.04877669808773851,9.344707132669598,0.02525562887102771
8.13079962430646,0.05595604658597972,8.525296653615984,0.07466012154241013,8.743650294384029,0.08823083989213833,8.894202259681409,0.09727368520851182,9.009297449811303,0.10172788138751598,9.102076983278263,0.10131529486033636,9.178444978697412,0.09575205523558257,9.240891514672368,0.08492297405303442,9.290108440924929,0.06904369424523087,9.325878033971351,0.04877675309382151,9.347659476732076,0.02525565740106884
8.133744106536101,0.0559559720811633,8.528243741824797,0.07466009439998282,8.746598760422193,0.08823085698526263,8.89715167079487,0.09727373943997154,9.012247591315864,0.10172796262992519,9.105027722658727,0.10131539143606776,9.181396216969931,0.09575215537614845,9.243843164799843,0.08492306711545677,9.293060417389993,0.06904377150589588,9.328830248150195,0.04877680808577202,9.350611835751737,0.02525568592355106
8.13668860890844,0.05595589764870158,8.531190848351304,0.0746600673056562,8.749547243851888,0.08823087410442002,8.900101098682489,0.09727379367835416,9.015197749128001,0.10172804386504146,9.1079784779725,0.10131548799461233,9.18434747086772,0.09575225549463046,9.246794830301225,0.0849231601552426,9.296012409031462,0.06904384874678925,9.331782477363049,0.04877686306316812,9.353564209718785,0.025255714438514744
8.139633131409365,0.055955823287654465,8.534137973182427,0.07466004025902834,8.752495744661564,0.08823089124973894,8.903050543333253,0.09727384792380982,9.01814792323774,0.10172812509252684,9.110929249209144,0.10131558453563405,9.187298740380882,0.09575235559068428,9.249746511166647,0.08492325317252984,9.298964415840501,0.06904392596802245,9.334734721600599,0.04877691802608807,9.356516598624422,0.025255742946000224
8.142577674023764,0.05595574899858261,8.53708511630608,0.07466001325969718,8.755444262839672,0.08823090842084746,8.906000004736146,0.09727390217648846,9.021098113634102,0.1017282063125434,9.113880036358223,0.10131568105929699,9.190250025499017,0.09575245566496593,9.252698207386748,0.08492334616695604,9.301916437807277,0.06904400316970684,9.337686980853535,0.04877697297461005,9.359469002458852,0.025255771445547526
8.145522236737527,0.05595567478104606,8.540032277709688,0.07465998630826111,8.758392798374164,0.08823092561737349,8.908949482880155,0.0972739564360396,9.02404832030661,0.10172828752475278,9.116830839409799,0.101315777565765,9.193201326212726,0.09575255571713075,9.255649918951663,0.08492343913865884,9.304868474922456,0.0690440803514534,9.340639255112546,0.04877702790881212,9.362421421213275,0.025255799937697148
8.148466819536543,0.055955600635105046,8.54297945738067,0.07465995940431784,8.76134135125399,0.08823094283994529,8.911898977754264,0.09727401070261285,9.02699854324479,0.10172836872931672,9.119781658353935,0.10131587405520177,9.19615264251211,0.09575265574733412,9.25860164585203,0.08492353208827598,9.307820527176203,0.06904415751387351,9.343591544368318,0.0487770828287723,9.365373854877896,0.025255828422489284
8.1514114224057,0.05595552656081973,8.545926655306443,0.07465993254796525,8.7642899214671,0.08823096008819045,8.91484848934796,0.09727406497585736,9.029948782437664,0.10172844992639672,9.122732493180193,0.10131597052727054,9.199103974386771,0.09575275575523103,9.261553388077983,0.08492362501494426,9.310772594559182,0.06904423465657787,9.34654384861154,0.048777137734568474,9.368326303443917,0.02525585689946382
8.154356045331387,0.05595545255774991,8.54887387147443,0.07465990573880082,8.767238509002446,0.0882309773622367,8.917798017649728,0.09727411925592239,9.032899037875255,0.10172853111565389,9.125683343878135,0.10131606698213459,9.20205532182731,0.09575285574097651,9.264505145619658,0.08492371791930112,9.313724677062062,0.0690443117791771,9.349496167832402,0.0487771926257782,9.371278766901538,0.025255885369161117
8.157300688298493,0.05595537862595561,8.551821105872053,0.0746598789769222,8.770187113847978,0.08823099466171132,8.920747562648554,0.097274173542957,9.035849309547087,0.10172861229724936,9.128634210437827,0.10131616341945679,9.205006684823326,0.09575295570472546,9.267456918467692,0.0849238108009833,9.316676774675006,0.06904438888228216,9.35244850202209,0.0487772475024792,9.374231245241962,0.025255913831120972
8.16024535129291,0.055955304765496754,8.554768358487228,0.07465985226242687,8.773135735992149,0.08823101198674171,8.923697124333923,0.09727422783660987,9.038799597442184,0.10172869347134411,9.131585092849328,0.10131625983940006,9.207958063365421,0.09575305564663254,9.27040870661222,0.08492390366012766,9.319628887389179,0.06904446596600368,9.355400851170792,0.048777302365249374,9.377183738455889,0.025255942285883654
8.163190034300523,0.055955230975932926,8.557715629307378,0.07465982559541226,8.776084375423908,0.0882310293369549,8.926646702694821,0.0972742821370297,9.041749901550567,0.10172877463759866,9.1345359911022,0.10131635624212712,9.210909457443694,0.09575315556635204,9.273360510043876,0.08492399649687088,9.322581015194746,0.06904454302995186,9.358353215269693,0.04877735721366601,9.380136246534022,0.025255970732988867
8.166134737306725,0.05595515725732392,8.560662918319922,0.07465979897547538,8.779033032131206,0.08823104671297823,8.929596297720234,0.09727433644436505,9.044700221861262,0.1017288557961736,9.13748690518651,0.10131645262780055,9.213860867048249,0.09575325546403828,9.276312328752796,0.08492408931084927,9.325533158081873,0.06904462007423706,9.361305594308982,0.04877741204730631,9.38308876946706,0.02525599917247653
8.169079460297406,0.055955083609729436,8.563610225512281,0.0746597724027134,8.781981706102997,0.0882310641144384,8.932545909399147,0.09727439075826405,9.047650558363792,0.10172893694722936,9.140437835091815,0.10131654899608243,9.216812292169182,0.09575335533934516,9.279264162729117,0.0849241821021992,9.328485316041723,0.0690446970989695,9.364257988279846,0.0487774668667479,9.386041307245705,0.025256027604386517
8.172024203258452,0.055955010033209115,8.566557550872377,0.0746597458767231,8.784930397327729,0.08823108154096197,8.935495537720547,0.09727444507887491,9.050600911048178,0.10172901809042588,9.143388780808179,0.10131664534713496,9.219763732796595,0.09575345519292693,9.282216011963971,0.08492427487105689,9.33143748906496,0.06904477410375902,9.367210397172471,0.048777521672068065,9.388993859860657,0.025256056028758658
8.174968966175257,0.05595493652732224,8.569504894387629,0.0746597193976014,8.787879105793357,0.08823109899317585,8.938445182673417,0.09727449940634567,9.053551279903447,0.1017290992259232,9.146339742325663,0.10131674168061984,9.222715188920589,0.09575355502443714,9.285167876446994,0.08492436761755842,9.334389677141749,0.06904485108921585,9.370162820978043,0.048777576462843746,9.391946427303116,0.02525608444563273
8.17791374903371,0.0559548630921283,8.57245225604596,0.07465969296544513,8.790827831488828,0.08823111647020603,8.941394844247245,0.09727455374032393,9.056501664919619,0.10172918035338092,9.149290719634331,0.1013168379966989,9.225666660531761,0.09575365483352916,9.288119756169321,0.08492446034133946,9.337341880262754,0.06904492805494958,9.37311525968725,0.04877763123965231,9.394899009563282,0.025256112855048477
8.180858551819203,0.05595478972718643,8.57539963583429,0.07465966658035098,8.793776574402598,0.08823113397267912,8.944344522431017,0.09727460808095738,9.059452066086218,0.10172926147295872,9.152241712723745,0.10131693429553373,9.228618147619713,0.0957537546208567,9.291071651121085,0.08492455304253577,9.340294098418637,0.06904500500106993,9.376067713290274,0.048777686002070504,9.397851606632356,0.02525614125704559
8.183803374518124,0.055954716433056245,8.57834703374104,0.07465964024191526,8.796725334523616,0.08823115150022108,8.947294217214218,0.09727466242839354,9.062402483392267,0.10172934258481606,9.155192721583965,0.10131703057678552,9.231569650175045,0.0957538543860728,9.294023561292422,0.08492464572128293,9.343246331600064,0.06904508192768649,9.379020181778305,0.048777740750175276,9.400804218501037,0.025256169651663714
8.186748217115865,0.05595464320929674,8.58129444975313,0.07465961395023447,8.799674111839835,0.08823116905295798,8.950243928585333,0.0972747167822795,9.065352916827791,0.10172942368911225,9.158143746204555,0.10131712684111578,9.234521168187856,0.09575395412933055,9.296975486673965,0.08492473837771641,9.346198579797697,0.0690451588344085,9.381972665142026,0.048777795484043464,9.403756845160524,0.025256198038442194
8.189693079598316,0.055954570055967094,8.584241883858985,0.07465958770490468,8.802622906340204,0.08823118663101573,8.95319365653385,0.09727477114276245,9.068303366382311,0.10172950478550616,9.161094786575577,0.10131722308768504,9.237472701648745,0.09575405385028263,9.299927427256348,0.08492483101147126,9.3491508430022,0.06904523572134527,9.384925163372124,0.048777850203251566,9.406709486601017,0.025256226417920847
8.192637961950869,0.05595449697262615,8.587189336045522,0.07465956150652238,8.805571718013178,0.08823120423401982,8.956143401049253,0.09727482550948913,9.071253832045851,0.1017295858741567,9.16404584268759,0.10131731931715443,9.240424250547312,0.09575415354908177,9.302879383029705,0.08492492362268261,9.352103121203735,0.06904531258910632,9.387877676459782,0.04877790490837651,9.409662142813714,0.025256254789638926
8.195582864159913,0.05595442395933296,8.590136806300666,0.07465953535468345,8.808520546847207,0.0882312218620959,8.95909316212053,0.09727487988260636,9.074204313807435,0.10172966695472237,9.16699691453016,0.10131741552918438,9.243375814874156,0.09575425322588059,9.30583135398467,0.08492501621148546,9.355055414393465,0.06904538943730046,9.390830204395186,0.04877795959899462,9.412614813789814,0.025256283154136156
