x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
2.305948263069321,0.09896173443682654,2.6737163358017018,0.13578320305805525,2.883535449458549,0.16253610939002291,3.034702844423823,0.18002452173525874,3.155386996305281,0.18797169556630938,3.256133722312191,0.18599288000051548,3.34101221545935,0.17402436832113488,3.411255912330148,0.15253418879098987,3.466818956116123,0.1225808386401653,3.5071590122419964,0.08576606429990605,3.531663522722542,0.04412700213472867
2.3068808919293016,0.0989610538264353,2.6746585608871194,0.13578292382931825,2.884482249489141,0.1625361299192501,3.0356527176737242,0.1800247837054762,3.1563392433523014,0.1879721376476979,3.2570879113069564,0.185993435046633,3.341968013990482,0.17402496674577395,3.412213023163282,0.15253476321437076,3.4677770912091015,0.1225813285558809,3.508117882850129,0.08576642026370065,3.532622836650476,0.04412718917031034
2.3078135483262,0.09896037393885988,2.675600806519248,0.13578264500881806,2.8854290670956004,0.16253615067007665,3.0366026066464316,0.18002504575412906,3.157291504771221,0.18797257969719294,3.2580421136182194,0.18599398998418373,3.3429238249954607,0.17402556501747066,3.4131701458037376,0.15253533747192,3.468735237601388,0.12258181832067037,3.5090767643990373,0.08576677611332302,3.533582161305274,0.04412737614516659
2.3087462322392254,0.0989596947729605,2.6765430726842996,0.13578236659603113,2.88637590226639,0.16253617164156892,3.037552511332611,0.18002530788084267,3.158243780553391,0.18797302171494404,3.258996329238003,0.1859945448128051,3.3438796484669666,0.17402616313631603,3.414127280244832,0.1525359115636507,3.469693395286913,0.12258230793444264,3.5100356568832343,0.08576713184905756,3.534541496682001,0.044127563058942935
2.3096789436460874,0.09895901632809721,2.677485359367486,0.13578208858993313,2.8873227549909752,0.1625361928337931,3.038502431722929,0.18002557008524173,3.159196070690662,0.18797346370110007,3.2599505581593307,0.1859950995331343,3.34483548439868,0.17402676110240048,3.4150844264808833,0.15253648548957557,3.4706515642601055,0.1225827973971062,3.510994560296732,0.08576748747118841,3.5355008427747197,0.044127749911784975
2.310611682525998,0.09895833860312939,2.6784276665555207,0.13578181099049974,2.8882696252578204,0.16253621424631454,3.0394523678075522,0.18002583236695027,3.160148375174385,0.18797390565530908,3.2609048003742256,0.18599565414480743,3.3457913327837816,0.1740273589158139,3.416041584505208,0.152537059250207,3.4716097445143945,0.12258328670906941,3.5119534746335423,0.08576784297949921,3.536460199577993,0.044127936703337936
2.311544448857671,0.09895766159691594,2.679369994234118,0.13578153379720584,2.8892165130553913,0.16253623587869806,3.0404023195771472,0.18002609472609196,3.1611006939964117,0.1879743475772184,3.2618590558752114,0.18599620864745992,3.346747193614951,0.1740279565766455,3.4169987543111233,0.15253763284505636,3.4725679360442085,0.12258377586973977,3.5129123998886773,0.08576819837377334,3.537419567085884,0.04412812343424736
2.3124772426193205,0.09895698530881564,2.680312342389493,0.13578125700902557,2.890163418373154,0.1625362577310081,3.0413522870223817,0.18002635716228954,3.1620530271480938,0.18797478946747517,3.262813324654811,0.18599676304172708,3.347703066885368,0.174028554084984,3.4179559358924454,0.15253820627463507,3.473526138843476,0.12258426488002505,3.513871336055647,0.0857685536547943,3.5383789452934535,0.04412831010415819
2.3134100637896635,0.09895630973768656,2.681254711007361,0.13578098062593302,2.8911103411995756,0.162536279802308,3.0423022701334235,0.18002661967516517,3.1630053746212825,0.1879752313252252,3.2637676067055477,0.1859973173272431,3.3486589525887127,0.17402915144091746,3.4189131292429904,0.15253877953895376,3.4744843529061242,0.12258475373933195,3.514830283129462,0.0857689088218447,3.539338334194763,0.04412849671321546
2.314342912347918,0.09895563488238632,2.682197100073939,0.13578070464690128,2.8920572815236225,0.16253630209266098,3.0432522689009405,0.18002688226484057,3.1639577364078297,0.18797567315061411,3.264721902019945,0.1859978715041417,3.3496148507176646,0.1740297486440332,3.4198703343565744,0.1525393526375223,3.475442578226081,0.1225852424480672,3.5157892411041325,0.0857692638757075,3.5402977337843726,0.04412868326156406
2.315275788272303,0.09895496074177214,2.6831395095754442,0.1357804290714032,2.8930042393342634,0.16253632460162948,3.044202283315101,0.18002714493093655,3.1649101124990873,0.18797611494378685,3.265676210590526,0.18599842557255614,3.350570761265903,0.17403034569491838,3.420827551227013,0.1525399255708506,3.4764008147977727,0.12258573100613694,3.516748209974168,0.08576961881566475,3.541257144056843,0.0441288697488485
2.31620869154154,0.09895428731520109,2.6840819394980957,0.1357801538994113,2.8939512146204662,0.1625363473287753,3.045152313367074,0.18002740767357361,3.1658625028869074,0.1879765567043875,3.2666305324103138,0.18599897953211864,3.351526684226107,0.1740309425931591,3.4217847798476213,0.15254049833894778,3.4773590626151263,0.12258621941394712,3.517707189733577,0.08576997364249887,3.542216565006734,0.04412905617571362
2.317141622134351,0.09895361460202981,2.6850243898276127,0.13577987912989714,2.8948982073712,0.16253637027365972,3.0461023590470284,0.18002767049237134,3.166814907563143,0.18797699843255977,3.267584867471332,0.1859995333829611,3.3524826195914557,0.17403153933934137,3.422742020212214,0.15254107094232272,3.4783173216720678,0.12258670767140306,3.518666180376868,0.08577032835599156,3.5431759966286043,0.04412924254180366
2.3180745800299607,0.09895294260061395,2.685966860550215,0.13577960476233197,2.8958452175749345,0.1625363934358433,3.0470524203456337,0.18002793338694864,3.1677673265191455,0.18797744012794637,3.2685392157661033,0.18600008712521476,3.353438567355628,0.17403213593305014,3.423699272314106,0.15254164338048332,3.4792755919630225,0.12258719577840971,3.5196251818980495,0.08577068295592426,3.544135438916512,0.044129428846762714
2.3190075652065945,0.0989522713103093,2.686909351652124,0.13577933079668683,2.8967922452211394,0.16253641681538641,3.04800249725356,0.1800281963574241,3.1687197597467676,0.18797788179068972,3.2694935772871507,0.18600064075851006,3.3543945275113023,0.17403273237437003,3.424656536147612,0.15254221565343717,3.4802338734819163,0.12258768373537181,3.520584194292128,0.08577103744257834,3.5450948918655154,0.0441296150912352
2.3199405776434796,0.09895160073047123,2.687851863119061,0.1357790572319317,2.8977392902982855,0.16253644041184848,3.048952589760977,0.18002845940341536,3.169672207237362,0.18797832342093151,3.2704479520269976,0.18600119428297696,3.3553505000521575,0.17403332866338506,3.425613811706045,0.1525427877616917,3.4811921662226735,0.12258817154219351,3.5215432175531114,0.08577139181623492,3.5460543554696717,0.04412980127486493
2.3208736173193447,0.09895093085995439,2.688794394937749,0.1357787840675363,2.898686352795844,0.1625364642247884,3.049902697858555,0.18002872252453947,3.170624668983282,0.18797876501781233,3.271402339978167,0.18600174769874483,3.356306484970872,0.17403392480017868,3.4265710989832194,0.15254335970525348,3.4821504701792185,0.12258865919877855,3.522502251675005,0.08577174607667458,3.5470138297235376,0.044129987398296044
2.3218066842129197,0.09895026169761302,2.689736947093911,0.13577851130296986,2.8996334327022866,0.16253648825376446,3.0508528215369646,0.1800289857209131,3.1715771449753802,0.18797920658197284,3.2723567411331818,0.18600230100594245,3.3572624822611234,0.17403452078483378,3.4275283979729485,0.1525439314836285,3.4831087853459755,0.1225891467055305,3.523461296652816,0.08577210022367768,3.54797331462167,0.04413017346117207
2.322739778303437,0.09894959324230095,2.6906795195742728,0.13577823893820135,2.9005805300065854,0.1625365124988346,3.0518029607868775,0.18002924899215203,3.17252963520601,0.1879796481130526,3.2733111554850653,0.18600285420419765,3.35821849191559,0.17403511661743265,3.4284857086690455,0.15254450309732256,3.484067111716868,0.12258963406185211,3.524420352480549,0.0857724542575245,3.548932810158624,0.04413035946313641
2.3236728995696296,0.09894892549337184,2.6916221123645587,0.13577796697219868,2.9015276446977136,0.16253653695955597,3.0527531155989656,0.1800295123383716,3.1734821396670245,0.1879800896106905,3.2742655830258407,0.18600340729363796,3.3591745139279494,0.17403571229805703,3.429443031064823,0.15254507454634084,3.485025449286319,0.12259012126864637,3.525379419152209,0.08577280817849504,3.5498923163289553,0.04413054540483278
2.3246060479902324,0.09894825845017895,2.692564725450995,0.13577769540442958,2.902474776765145,0.1625365616354851,3.0537032859639,0.18002977575918638,3.1744346583497776,0.18798053107552523,3.2752200237485307,0.18600396027439023,3.3601305482913797,0.17403630782678806,3.4304003651540937,0.1525456458311882,3.4859837980482515,0.12259060832531522,3.5263384966628006,0.08577316198686906,3.5508518331272185,0.04413073128590429
2.3255392235444816,0.09894759211107454,2.6935073588198084,0.1357774242343612,2.9034219261973524,0.16253658652617795,3.054653471871853,0.18003003925421024,3.1753871912461222,0.1879809725066942,3.2761744776451582,0.1860045131465807,3.361086594999058,0.17403690320320608,3.431357710930669,0.15254621695136858,3.486942157996588,0.12259109523226068,3.527297585006328,0.08577351568192555,3.5518113605479678,0.04413091710649416
2.326472426211615,0.09894692647541103,2.6944500124577275,0.13577715346146021,2.9043690929833113,0.16253661163118988,3.0556036733139975,0.18003030282355667,3.1763397383474126,0.18798141390433465,3.277128944708746,0.18600506590983476,3.3620426540441612,0.17403749842789135,3.432315068388362,0.15254678790688564,3.48790052912575,0.12259158198988435,3.5282566841772947,0.08577386926444396,3.552770898585256,0.044131102866745445
2.3274056559703724,0.09894626154254044,2.6953926863504805,0.13577688308519278,2.9053162771124965,0.16253663695057594,3.0565538902805054,0.18003056646683832,3.1772922996460027,0.18798185526858308,3.278083424931818,0.1860056185642774,3.362998725419867,0.17403809350042304,3.4332724375209835,0.15254735869824276,3.4888589114296598,0.12259206859758699,3.529215794169703,0.08577422273420296,3.553730447234137,0.04413128856680108
2.3283389127994942,0.09894559731131403,2.696335380484297,0.13577661310552483,2.906263478573884,0.16253666248339008,3.0575041227625506,0.1800308301836672,3.178244875133246,0.1879822965995754,3.279037918306896,0.18600617111003295,3.3639548091198526,0.17403868842138023,3.4342298183223448,0.15254792932494238,3.4898173049022376,0.12259255505576944,3.5301749149785566,0.08577457609098099,3.5546900064891633,0.04413147420630363
2.329272196678223,0.0989449337805827,2.697278094845907,0.1357763435214212,2.9072106973559495,0.1625366882296862,3.0584543707503067,0.18003109397415493,3.1791974648014976,0.18798273789644648,3.2799924248265038,0.18600672354672498,3.364910905136794,0.174039283190341,3.4351872107862573,0.1525484997874869,3.4907757095379046,0.12259304136433188,3.531134046597857,0.08577492933505644,3.5556495763443867,0.044131659785395745
2.3302055075858026,0.09894427094969717,2.698220829421042,0.1357760743323466,2.90815793344817,0.1625367141895176,3.059404634234447,0.18003135783791224,3.1801500686421114,0.18798317915983115,3.280946944483664,0.18600727587497684,3.3658670134643685,0.1740398778073831,3.436144614906031,0.15254907008587804,3.491734125330581,0.12259352752367439,3.5320931890221052,0.08577528246670742,3.556609156794859,0.04413184530421994
2.3311388455014783,0.09894360881750751,2.6991635841964343,0.13577580553776508,2.909105186839523,0.1625367403619365,3.060354913205646,0.18003162177504953,3.1811026866464416,0.1879836203893632,3.2819014772703987,0.1860078280944108,3.366823134095752,0.1740404722725836,3.4371020306759767,0.15254964022011697,3.492692552274687,0.12259401353369637,3.533052342245803,0.08577563548571153,3.5575687478346305,0.044132030762918585
2.3320722104044975,0.09894294738336362,2.7001063591583168,0.13577553713714033,2.9100524575189857,0.16253676674699502,3.0613052076545784,0.18003188578517632,3.1820553188068432,0.18798406158467573,3.2828560231797317,0.1860083802046485,3.3677792670241207,0.17404106658651933,3.4380594580894046,0.1525502101902044,3.4936509903641415,0.12259449939429687,3.5340115062629507,0.08577598839234636,3.558528349458752,0.0441322161611337
2.3330056022736083,0.09894228664611471,2.701049154292923,0.13577526912993546,2.9109997454760372,0.16253679334424453,3.0622555175724187,0.18003214986790148,3.1830079651151713,0.18798450274640174,3.2838105822041856,0.18600893220631146,3.3687354122426507,0.1740416607487661,3.439016897140124,0.15255077999664077,3.494609439593364,0.12259498510587476,3.5349706810685486,0.08577634118638898,3.5594879616612736,0.0441324014995076
2.33393902108806,0.09894162660460958,2.7019919695864876,0.13577500151611333,2.911947050699156,0.16253682015323576,3.0632058429493423,0.1800324140233335,3.18396062556278,0.18798494387367282,3.2847651543367835,0.1860094840990201,3.3696915697445182,0.17404225475939933,3.4399743478219444,0.15255134963892555,3.4955678999562734,0.1225954706683283,3.535929866656596,0.08577669386811643,3.5604475844372443,0.044132586777682024
2.3348724668271053,0.09894096725819689,2.7029348050252455,0.13577473429463582,2.912894373177822,0.16253684717351885,3.0641561837760247,0.18003267825108005,3.1849133001420253,0.18798538496712067,3.2857197395695477,0.18601003588289447,3.370647739523399,0.17404284861799366,3.4409318101291753,0.15255191911755825,3.4965263714467874,0.12259595608155535,3.5368890630215923,0.08577704643780545,3.561407217781213,0.0441327719957988
2.3358059394699957,0.09894030860572461,2.703877660595934,0.13577446746496455,2.913841712901015,0.16253687440514367,3.065106540043142,0.18003294255124838,3.185865988844262,0.18798582602587566,3.286674337895501,0.18601058755805397,3.3716039215724685,0.17404344232512362,3.4418892840551254,0.15255248843203736,3.497484854059324,0.12259644134595366,3.5378482701580363,0.08577739889523234,3.562366861687228,0.04413295715349939
2.3367394389959864,0.0989396506465406,2.704820536284789,0.1357742010270609,2.914789069857715,0.16253690184765923,3.0660569117418697,0.1800332069234449,3.1868186916613457,0.1879862670505682,3.2876289493071664,0.18601113912411718,3.3725601158849017,0.17404403588086298,3.4428467695936034,0.15255305758286136,3.4984433477883012,0.12259692646142029,3.5388074880599256,0.08577775124017308,3.5633265161503376,0.044133142251425554
2.337672965384333,0.09893899337949198,2.705763432078549,0.13577393497988519,2.9157364440374045,0.162536929500614,3.067007298862385,0.18003347136777564,3.1877714085856317,0.18798670804082762,3.2885835737970663,0.1860116905812023,3.3735163224543743,0.17404462928528489,3.443804266738417,0.15255362657002802,3.499401852627636,0.12259741142785195,3.539766716722258,0.08577810347340385,3.5642861811650883,0.044133327289218496
2.338606518614293,0.09893833680392577,2.706706347962953,0.13577366932289756,2.9166838354290645,0.16253695736405607,3.0679577013958643,0.18003373588334554,3.188724139608476,0.1879871489962826,3.2895382113582237,0.18601224192942686,3.3744725412735614,0.17404522253796173,3.444761775483375,0.15255419539353463,3.5003603685712443,0.12259789624564522,3.540725956139031,0.08577845559419991,3.565245856726027,0.04413351226701948
2.339540098665125,0.0989376809186883,2.7076492839247406,0.13577340405605787,2.9176312440216767,0.16253698543703252,3.0689081193329857,0.1800340004707596,3.189676884721734,0.18798758991706144,3.2904928619831613,0.1860127931689079,3.3754287723361376,0.1740458156394658,3.4457192958222844,0.15255476405387822,3.501318895613543,0.12259838091469602,3.5416852063047415,0.08577880760283668,3.5662055428271997,0.04413369718496966
2.34047370551659,0.09893702572312577,2.7085922399506517,0.13577313917832498,2.9185786698047247,0.1625370137195903,3.0698585526644258,0.18003426512912155,3.190629643917262,0.1879880308032918,3.2914475256644016,0.18601334429926147,3.376385015635778,0.17404640858986858,3.4466768277489526,0.15255533255055487,3.5022774337489477,0.12259886543489991,3.542644467213885,0.08577915949958932,3.567165239463652,0.04413388204270979
2.341407339147449,0.09893637121608366,2.709535216026928,0.1357728746891575,2.9195261127671914,0.16253704221127563,3.0708090013808627,0.18003452985903518,3.1915824171869165,0.18798847165460048,3.292402202394467,0.18601389532060336,3.377341271165157,0.17404700138874077,3.447634371257187,0.15255590088406062,3.503235982971374,0.12259934980665227,3.543603738860958,0.08577951128473271,3.5681249466304297,0.044134066840380765
2.3423409995374658,0.09893571739640708,2.7104782121398117,0.1357726105885138,2.920473572898061,0.1625370709121343,3.071759465472975,0.18003479465960293,3.192535204522553,0.18798891247111388,3.2933568921663805,0.1860144462330487,3.378297538917949,0.17404759403615272,3.4485919263407943,0.1525564690538906,3.504194543274737,0.1225998340298479,3.5445630212404553,0.08577986295804126,3.569084664321577,0.04413425157812329
2.343274686665905,0.09893506426344098,2.7114212282760453,0.13577234687585155,2.9214210501868174,0.1625370998212111,3.0727099449314403,0.18003505953092716,3.193488005916529,0.1879893532529578,3.294311594973165,0.18601499703671198,3.3792538188873276,0.17404818653267445,3.4495494929935804,0.15255703706053986,3.5051531146539507,0.12260031810488144,3.545522314346872,0.08578021451928909,3.5700443925316376,0.04413443625607797
2.344208400512533,0.09893441181652994,2.7123642644218724,0.13577208355012757,2.922368544622446,0.16253712893855074,3.0736604397474383,0.18003532447260936,3.1944408213602,0.1879897939997571,3.2952663108068427,0.1860155477312069,3.3802101110669676,0.174048778877875,3.4505070712098522,0.1525576049040028,3.50611169710243,0.12260080203164687,3.5464816181747025,0.0857805659687503,3.5710041312551555,0.04413462087438526
2.345142141056617,0.0989337600545178,2.713307320564038,0.13577182061129878,2.923316056194432,0.1625371582636971,3.0746109499116483,0.18003558948475062,3.1953936508454235,0.18799023471113613,3.2962210396604363,0.186016098317147,3.3811664154500427,0.17404937107182306,3.451464660982915,0.15255817258427332,3.507070290615089,0.12260128581003786,3.5474409327184406,0.08578091730669872,3.5719638804871736,0.044134805432685255
2.346075908277427,0.09893310897624805,2.7142503966887874,0.13577155805832106,2.924263584891762,0.1625371877966938,3.0755614754147493,0.1800358545669512,3.196346494364556,0.18799067538721875,3.297175781526468,0.1860166487941447,3.3821227320297265,0.17404996311508694,3.452422262306575,0.15255874010184503,3.5080288951858405,0.12260176943994763,3.5484002579720797,0.08578126853290768,3.5729236402222346,0.04413498993161837
2.347009702154733,0.098932458581064,2.7151934927828667,0.1357712958911503,2.925211130703922,0.16253721753708353,3.0765120162474213,0.18003611971931097,3.1972993519089545,0.18799111602812826,3.298130536397961,0.18601719916181192,3.3830790607991923,0.174050555007234,3.4533798751751372,0.15255930745621066,3.508987510808598,0.12260225292176931,3.5493595939306126,0.08578161964765049,3.5738834104548802,0.04413517437082443
2.347943522667807,0.0989318088683086,2.716136608833023,0.13577103410924166,2.9261586936198993,0.1625372474844085,3.0774625724008446,0.18003638494142896,3.1982522234709765,0.18799155663398728,3.2990853042674373,0.18601774942076033,3.3840354017521137,0.17405114674833122,3.4543374995819063,0.15255987464786286,3.509946137477774,0.12260273625539536,3.5503189405880318,0.08578197065069995,3.574843191179152,0.044135358749943135
2.348877369796423,0.09893115983682409,2.7170797448255044,0.13577077271204976,2.9271062736286813,0.16253727763821038,3.0784131438651996,0.18003665023340387,3.199205109041979,0.18799199720441762,3.3000400851279195,0.1860182995706006,3.384991754882164,0.1740517383384451,3.455295135521187,0.1525604416762934,3.51090477518778,0.12260321944121813,3.551278297939329,0.08578232154232883,3.575802982390591,0.04413554306961448
2.349811243520356,0.0989305114854523,2.7180229007470595,0.13577051169902882,2.9280538707197565,0.1625373079980302,3.079363730632167,0.1800369155948335,3.2001580086143195,0.18799243773904042,3.30099487897193,0.18601884961144297,3.3859481201825163,0.1740523297776415,3.4562527829867844,0.15256100854199398,3.5118634239325295,0.12260370247912934,3.552237665978496,0.08578267232280963,3.5767627840832374,0.04413572732947789
2.350745143818883,0.09892986381353495,2.7189660765839374,0.13577025106963247,2.9290014848826136,0.16253733856390873,3.0803143326919282,0.18003718102531507,3.201110922179856,0.1879928782379765,3.3019496857919917,0.18601939954339713,3.386904497646343,0.1740529210659858,3.457210441972502,0.1525615752449556,3.5128220837064323,0.12260418536902035,3.553197044700524,0.08578302299191438,3.5777225962521313,0.044135911529672875
2.3516790706717807,0.09892921681991308,2.7199092723228886,0.13576999082331392,2.9299491161062416,0.1625373693353859,3.081264950035665,0.1800374465249454,3.202063849730446,0.187993318701346,3.3029045055811266,0.18601994936607194,3.3878608872668172,0.17405351220354273,3.4581681124721437,0.15256214178516878,3.5137807545039004,0.12260466811128233,3.5541564340994034,0.08578337354941483,3.578682418891312,0.04413609567033881
2.3526130240583294,0.0989285705039276,2.7208524879506646,0.13576973095952585,2.930896764380131,0.16253740031250133,3.082215582654058,0.1800377120933205,3.203016791257947,0.18799375912876826,3.3038593383323573,0.18602049908007606,3.3888172890376116,0.17405410319037656,3.459125794479513,0.15256270816312378,3.5147394363188442,0.12260515070580588,3.555115834170124,0.08578372399558269,3.579642251995818,0.044136279751614944
2.35354700395881,0.09892792486491901,2.721795723453517,0.13576947147772048,2.9318444296937716,0.16253743149429362,3.0831662305377905,0.180037977730536,3.2039697467547175,0.18799419952036214,3.304814184038206,0.18602104868501712,3.389773702952398,0.17405469402605075,3.4600834879884133,0.15256327437831,3.515698129145674,0.12260563315248123,3.5560752449066753,0.08578407433068942,3.5806020955601885,0.04413646377314016
2.3544810103525045,0.09892727990122686,2.722738978818698,0.1357692123773495,2.932792112036154,0.16253746288080126,3.0841168936780448,0.1800382434361867,3.2049227162121157,0.18799463987624598,3.305769042691195,0.1860215981810024,3.390730129004349,0.17405528471112863,3.4610411929931475,0.15256384043121674,3.5166568329788,0.1226061154516984,3.557034666304047,0.085784424554506,3.581561949579461,0.044136647735553654
2.3554150432191965,0.09892663561269115,2.7236822540324623,0.13576895365836444,2.9337398113962703,0.16253749447156193,3.0850675720655034,0.18003850921036704,3.2058756996224997,0.18799508019603725,3.306723914284347,0.1860221475676383,3.3916865671866367,0.1740558752456728,3.461998909487018,0.1525644063218326,3.5176155478126314,0.12260659760334687,3.557994098356227,0.08578477466730333,3.5825218140476727,0.044136831638494044
2.356349102538171,0.09892599199815087,2.724625549081564,0.13576869531971575,2.934687527764112,0.16253752626661305,3.0860182656913495,0.18003877505267055,3.206828696977728,0.187995520479853,3.3076787988101843,0.18602269684553113,3.3926430174929325,0.17405646562974522,3.4629566374643272,0.15256497205014577,3.518574273641077,0.12260707960781594,3.5589535410582043,0.0857851246693521,3.58348168895986,0.044137015482100035
2.3572831882897156,0.09892534905644468,2.7255688639527578,0.13576843736135394,2.935635261128671,0.1625375582654912,3.0869689745462665,0.18003904096269024,3.2077817082696596,0.1879959607273094,3.308633696261729,0.18602324601428616,3.3935994799164084,0.1740570558629072,3.4639143769188774,0.1525655376161439,3.5195330104580456,0.12260756146449409,3.559912994403966,0.0857854745604225,3.58444157431056,0.04413719926600998
2.3582173004536178,0.09892470678691107,2.7265121986323,0.13576817978222852,2.9365830114794416,0.16253759046773242,3.0879196986209383,0.18003930694051873,3.208734733490653,0.18799640093852235,3.309588606632004,0.1860237950740082,3.394555954450736,0.17405764594571987,3.46487212784447,0.15256610301981416,3.520491758258446,0.12260804317376985,3.5608724583884994,0.08578582434028445,3.5854014700948076,0.04413738299086254
2.359151439009667,0.09892406518888815,2.7274555531074474,0.13576792258228904,2.937530778805416,0.16253762287287216,3.0888704379065492,0.1800395729857478,3.209687772632567,0.18799684111360704,3.310543529913531,0.18602434402480156,3.395512441089587,0.17405823587774338,3.4658298902354066,0.1525666682611433,3.5214505170361856,0.1226085247360314,3.5618319330062915,0.08578617400970805,3.5863613763066384,0.0441375666562958
2.3600856039376548,0.09892342426121335,2.7283989273644575,0.13576766576098426,2.938478563096089,0.1625376554809456,3.0898211923942833,0.18003983909846885,3.210640825687261,0.18799728125217785,3.311498466098832,0.18602489286626964,3.396468939826132,0.17405882565953779,3.4667876640849884,0.15256723334061778,3.5224092867856722,0.12260900615116631,3.5627914182513285,0.08578652356796247,3.5873212929410876,0.04413775026244793
2.361019795217373,0.09892278400322399,2.729342321390589,0.13576740931776254,2.939426364340955,0.16253768829148707,3.0907719620743253,0.18004010527827247,3.2115938926465937,0.18799772135434878,3.3124534151809293,0.18602544159901577,3.397425450653542,0.17405941529066216,3.4677454493875164,0.1525677982582234,3.5233680675013126,0.12260948741906179,3.5637509141185966,0.08578687301581732,3.588281219992689,0.044137933808956746
2.361954012828616,0.09892214441375669,2.7302857351721013,0.1357671532520717,2.940374182529509,0.1625377213040304,3.0917227469383604,0.18004037152524888,3.212546973502925,0.18799816141973297,3.3134083771528458,0.1860259902226422,3.3983819735654883,0.1740600047716754,3.468703246136791,0.1525683630139454,3.524326859177014,0.12260996854010488,3.5647104206025806,0.08578722235254126,3.589241157456476,0.04413811729646038
2.3628882567511784,0.09892150549214797,2.7312291686957537,0.13576689756335905,2.941322017651247,0.16253775451810887,3.0926735469770743,0.18004063783898747,3.213500068248114,0.18799860144844321,3.314363352007103,0.18602653873725083,3.399338508555642,0.17406059410213554,3.4696610543271125,0.1525689276077687,3.5252856618071817,0.12261044951418201,3.565669937698266,0.08578757157890335,3.5902011053269827,0.04413830072459639
2.3638225269653574,0.09892086723723367,2.732172621948808,0.1357666422510715,2.9422698696951652,0.1625377879337554,3.0936243621811523,0.18004090421957725,3.2144531768740205,0.18799904144059165,3.315318339736724,0.1860270871424427,3.4002950556171725,0.17406118328260037,3.470618873952281,0.1525694920396776,3.5262444753862225,0.12261093034117929,3.566629465399637,0.08578792069467195,3.591161063598741,0.04413848409350241
2.364756823450451,0.09892022964834954,2.733116094917525,0.1357663873146554,2.94321773865076,0.16253782155100238,3.0945751925417806,0.18004117066660644,3.2154062993730044,0.1879994813957896,3.3162733403347304,0.18602763543881876,3.4012516147432508,0.17406177231262682,3.4715767050055963,0.152570056309656,3.527203299908542,0.12261141102148262,3.567589003701177,0.0857882697001154,3.5921210322662835,0.04413866740331596
2.3656911461867582,0.09891959272433061,2.7340595875886673,0.13576613275355667,2.9441656245075283,0.1625378553688812,3.095526038049645,0.18004143718016283,3.2163594357364254,0.187999921314148,3.3172283537936442,0.18602818362597887,3.402208185927547,0.1740623611922714,3.4725345474818576,0.15257062041818759,3.5281621353685453,0.12261189155497734,3.5685485525978704,0.08578861859500155,3.593081011324642,0.044138850654174416
2.366625495154581,0.09891895646451183,2.7350030999494988,0.135765878567721,2.9451135272549687,0.16253788938742314,3.0964768986959332,0.18004170375983344,3.217312585957144,0.18800036119527694,3.318183380106488,0.18602873170402257,3.4031647691637312,0.17406294992209034,3.473492401374364,0.15257118436475506,3.529120981760137,0.1226123719415484,3.5695081120837,0.08578896737909798,3.594041000768347,0.0441390338457148
2.367559870333721,0.09891832086822774,2.735946631986283,0.1357656247565933,2.9460614468825788,0.16253792360615868,3.0974277744718317,0.1800419704052047,3.2182657500265193,0.1880008010397864,3.319138419266283,0.18602927967304878,3.4041213644454738,0.17406353850163891,3.4744502666774153,0.15257174814984112,3.5300798390777217,0.12261285218158063,3.570467682153648,0.08578931605317248,3.5950010005919295,0.044139216978574446
2.368494271703982,0.09891768593431222,2.736890183686285,0.1357653713191178,2.9470093833798576,0.1625379580246178,3.0983786653680276,0.18004223711636264,3.219218927937413,0.18800124084678502,3.3200934712655523,0.1860298275326556,3.4050779717659436,0.17406412693097204,3.4754081433848087,0.15257231177342778,3.531038707315703,0.12261333227495823,3.5714272628021972,0.08578966461699213,3.5959610107904196,0.04413940005239012
2.36942869924567,0.09891705166209902,2.7378337550362706,0.13576511825523876,2.9479573367358043,0.16253799264283011,3.099329571375709,0.1800425038933927,3.2201721196811848,0.18800168061688152,3.3210485360973174,0.186030375283441,3.4060345911183108,0.1740647152106443,3.4763660314908438,0.15257287523599683,3.531997586468485,0.12261381222206526,3.572386854023829,0.08579001307032373,3.596921031358347,0.04413958306729868
2.370363152938591,0.09891641805042124,2.7387773460230056,0.13576486556439965,2.9489053069404187,0.16253802746032453,3.1002804924860636,0.18004277073587957,3.2211253252501955,0.1880021203496836,3.3220036137541005,0.18603092292500192,3.4069912224967447,0.17406530334020928,3.477323930989318,0.15257343853702912,3.5329564765304706,0.1226142920227852,3.573346455813024,0.08579036141343409,3.597881062290741,0.0441397660229366
2.3712976327630533,0.09891578509861185,2.7397209566332577,0.13576461324604353,2.9498532939827014,0.16253806247712957,3.1012314286897795,0.18004303764340723,3.2220785446363056,0.18800256004479834,3.3229587042289235,0.18603147045743496,3.4079478658944145,0.17406589131972033,3.4782818418740282,0.15257400167650526,3.5339153774955627,0.12261477167700116,3.574306068164764,0.08579070964658972,3.5988411035821306,0.04413994891994071
2.372232138698866,0.09891515280600344,2.7406645868542947,0.13576436129961292,2.9508012978526534,0.16253809769227273,3.1021823799775454,0.1800433046160594,3.2230317778318764,0.18800299970283266,3.3239138075148085,0.18603201788083606,3.408904521304489,0.17406647914923018,3.479239764138773,0.15257456465490563,3.5348742893581635,0.12261525118509609,3.5752656910730285,0.08579105776955667,3.599801155227043,0.04414013175794725
